7.360050827264785767e-02,-8.635619282722473145e-02,1.125841885805130005e-01,2.614135444164276123e-01,8.156572282314300537e-02,2.671790719032287598e-01
1.199428513646125793e-01,-2.695303857326507568e-01,-3.395721316337585449e-03,2.309436053037643433e-01,7.601500302553176880e-02,2.469778805971145630e-01
-3.756386041641235352e-01,1.730198785662651062e-02,-1.072745490819215775e-02,2.311925441026687622e-01,1.869372278451919556e-01,5.262730270624160767e-02
-2.767585217952728271e-01,2.057740986347198486e-01,8.854240924119949341e-02,2.875660657882690430e-01,9.536668658256530762e-04,5.756163597106933594e-02
-1.219527497887611389e-01,-1.693983525037765503e-01,-3.004692196846008301e-01,1.575646549463272095e-01,2.280253916978836060e-01,1.347860097885131836e-01
3.083992376923561096e-02,-1.094835922122001648e-01,-1.162589862942695618e-01,2.519141137599945068e-01,2.597520649433135986e-01,5.770467221736907959e-03
-3.851267099380493164e-01,-3.478581458330154419e-02,2.338761091232299805e-01,2.760906219482421875e-01,3.028439357876777649e-02,9.090491384267807007e-02
4.183473289012908936e-01,-2.882604598999023438e-01,1.069236248731613159e-01,1.264081150293350220e-01,2.214590162038803101e-01,7.855337858200073242e-02
1.660867407917976379e-02,7.644411176443099976e-02,1.599139161407947540e-02,3.972369059920310974e-02,2.230515182018280029e-01,1.290825158357620239e-01
3.670718148350715637e-02,2.065258659422397614e-02,2.095159143209457397e-02,1.677239127457141876e-02,4.410392045974731445e-02,2.639983296394348145e-01
5.470905452966690063e-02,7.986035197973251343e-03,1.419025193899869919e-02,2.566150724887847900e-01,2.361015379428863525e-01,2.387467622756958008e-01
4.957998916506767273e-02,-1.328543424606323242e-01,-1.163895577192306519e-01,2.060668766498565674e-01,1.153961569070816040e-01,1.209155619144439697e-01
1.181045696139335632e-01,2.701319754123687744e-01,6.461908817291259766e-01,1.402570754289627075e-01,1.364172399044036865e-01,3.049211800098419189e-01
7.061391472816467285e-01,-1.061634346842765808e-02,2.896307110786437988e-01,2.481535673141479492e-01,2.164430543780326843e-02,1.506993770599365234e-01
-4.227331280708312988e-02,-2.961760163307189941e-01,-2.861382961273193359e-01,4.631828516721725464e-02,2.709602117538452148e-01,1.987803429365158081e-01
1.179559230804443359e-01,5.999995470046997070e-01,4.643213152885437012e-01,1.528722941875457764e-01,1.161641478538513184e-01,1.482674032449722290e-01
2.641725540161132812e-02,2.124238759279251099e-01,-2.794720828533172607e-01,1.887612789869308472e-01,1.600748002529144287e-01,8.200253546237945557e-02
9.638316184282302856e-02,-5.472820401191711426e-01,-8.281446248292922974e-02,2.863841652870178223e-01,3.038068413734436035e-01,1.122031137347221375e-01
-1.301666498184204102e-01,-2.066632360219955444e-01,2.227332256734371185e-02,2.470471411943435669e-01,-1.395127642899751663e-02,2.145104259252548218e-01
7.131041586399078369e-02,-1.304326299577951431e-02,-1.476015802472829819e-02,2.126465886831283569e-01,1.558772288262844086e-02,2.822545766830444336e-01
-1.225196048617362976e-01,4.028323590755462646e-01,-2.817049622535705566e-01,-4.824033007025718689e-03,2.779149636626243591e-02,2.590899355709552765e-02
2.811961770057678223e-01,-2.067383825778961182e-01,-9.064399451017379761e-02,3.127163648605346680e-02,2.958838939666748047e-01,-1.895866915583610535e-02
-7.442159205675125122e-02,1.234487071633338928e-01,-3.793264552950859070e-02,1.998063772916793823e-01,6.991040706634521484e-02,2.316390164196491241e-02
-4.308605194091796875e-01,-1.795266717672348022e-01,1.049956604838371277e-01,1.331978738307952881e-01,2.430117316544055939e-02,8.383230119943618774e-02
9.223161265254020691e-03,1.247787103056907654e-02,2.732916327659040689e-04,1.053636744618415833e-01,2.624028325080871582e-01,9.563794359564781189e-03
1.289757341146469116e-01,-4.439270198345184326e-01,-1.910413266159594059e-03,2.149993181228637695e-01,2.667080163955688477e-01,1.381065249443054199e-01
-1.994559019804000854e-01,4.146086871623992920e-01,-3.189669176936149597e-02,2.100666165351867676e-01,-5.474416539072990417e-04,1.438024938106536865e-01
6.313935518264770508e-01,-2.181938588619232178e-01,-1.093607395887374878e-01,2.719278633594512939e-01,4.706878215074539185e-02,-8.067697286605834961e-03
-3.816388845443725586e-01,2.059413045644760132e-01,-3.339577913284301758e-01,1.375631093978881836e-01,2.869754731655120850e-01,1.855022013187408447e-01
4.382719099521636963e-01,-1.375300437211990356e-01,-3.538963496685028076e-01,5.177565291523933411e-02,2.120875939726829529e-02,2.440842613577842712e-02
-3.481887876987457275e-01,-6.932960748672485352e-01,1.211006268858909607e-01,3.313523530960083008e-01,1.388770490884780884e-01,2.198152095079421997e-01
-5.317567661404609680e-02,6.831992864608764648e-01,-2.551651597023010254e-01,1.700569391250610352e-01,1.862116307020187378e-01,3.684127330780029297e-01
-3.618106991052627563e-02,3.912149071693420410e-01,-2.661149501800537109e-01,2.026329189538955688e-01,2.886812388896942139e-01,2.406045943498611450e-01
-2.717024087905883789e-01,2.341968119144439697e-01,-2.760583758354187012e-01,-5.207819119095802307e-02,2.510203123092651367e-01,2.770852744579315186e-01
-1.031311675906181335e-01,5.154195427894592285e-01,-5.069365501403808594e-01,3.469076380133628845e-02,2.449661493301391602e-01,1.566786766052246094e-01
-4.563878104090690613e-02,-6.200138926506042480e-01,-3.012219667434692383e-01,2.477689385414123535e-01,1.993732899427413940e-01,2.181065082550048828e-02
-1.994822323322296143e-01,8.342447876930236816e-02,-5.681262016296386719e-01,8.263474702835083008e-02,5.440152809023857117e-02,2.066638618707656860e-01
1.372310072183609009e-01,7.202405482530593872e-02,4.898754954338073730e-01,3.186267614364624023e-01,2.269282341003417969e-01,2.492929846048355103e-01
-8.572325110435485840e-02,3.075908124446868896e-01,-6.011267751455307007e-02,-2.181696146726608276e-02,1.046090871095657349e-01,2.848017513751983643e-01
-1.901431083679199219e-01,5.085492730140686035e-01,-5.978315323591232300e-02,1.451054960489273071e-01,2.262429744005203247e-01,2.154184728860855103e-01
5.513423308730125427e-02,-2.277839481830596924e-01,2.070506215095520020e-01,1.295650005340576172e-01,2.642891928553581238e-02,6.301384419202804565e-02
-2.474430501461029053e-01,-2.824039757251739502e-01,2.831788063049316406e-01,3.319970965385437012e-01,1.699600368738174438e-01,8.338852226734161377e-02
-9.635489434003829956e-02,1.360318064689636230e-02,-8.152937144041061401e-02,2.835401147603988647e-02,1.088260337710380554e-01,1.800519227981567383e-01
-5.515657067298889160e-01,1.784716844558715820e-01,2.426964938640594482e-01,5.238318815827369690e-02,-1.058545056730508804e-02,8.596882224082946777e-02
2.154572308063507080e-02,-3.525181859731674194e-02,-3.573765978217124939e-02,1.608873903751373291e-01,2.461655139923095703e-01,1.070163920521736145e-01
2.581078186631202698e-02,-6.514138728380203247e-02,-6.122922059148550034e-04,2.100872993469238281e-01,1.622772514820098877e-01,1.788132488727569580e-01
7.983197271823883057e-02,5.246672630310058594e-01,-5.161885619163513184e-01,1.656706184148788452e-01,7.753802090883255005e-02,3.489655852317810059e-01
-3.212250769138336182e-01,2.060277163982391357e-01,-3.933707177639007568e-01,1.133371144533157349e-01,3.019780516624450684e-01,1.050995886325836182e-01
1.095661986619234085e-02,6.246626973152160645e-01,3.675091266632080078e-01,1.046992987394332886e-01,-1.787294261157512665e-02,4.446382075548171997e-02
1.778591722249984741e-01,2.625042200088500977e-01,-5.537232160568237305e-01,9.565608948469161987e-02,2.900816798210144043e-01,1.480110883712768555e-01
1.308316141366958618e-01,6.434224545955657959e-02,-1.087649315595626831e-01,4.302840679883956909e-02,3.064481317996978760e-01,5.322556942701339722e-02
-3.996789157390594482e-01,-5.696729421615600586e-01,8.402653783559799194e-02,3.265202641487121582e-01,2.299785614013671875e-01,2.012125700712203979e-01
2.246395945549011230e-01,-1.447171904146671295e-02,4.352743327617645264e-01,2.624359428882598877e-01,1.085302755236625671e-01,1.357747316360473633e-01
-5.488818883895874023e-01,3.561215698719024658e-01,-1.922754794359207153e-01,1.182961538434028625e-01,9.236309677362442017e-03,1.542901098728179932e-01
1.504189819097518921e-01,4.506134986877441406e-02,4.573607444763183594e-02,6.199104338884353638e-02,1.921401619911193848e-01,2.722506225109100342e-01
2.336132340133190155e-02,-3.083317577838897705e-01,-1.817907579243183136e-02,2.326651811599731445e-01,4.613462463021278381e-02,1.609544157981872559e-01
3.432941957726143301e-05,-4.385145008563995361e-02,-1.144513674080371857e-02,8.691108226776123047e-02,2.096986621618270874e-01,2.385693974792957306e-02
-7.955478876829147339e-02,2.320966720581054688e-01,-5.635132789611816406e-01,1.257931441068649292e-01,2.209861129522323608e-01,2.511543631553649902e-01
4.124402403831481934e-01,-3.666227757930755615e-01,-1.908476501703262329e-01,2.064133286476135254e-01,1.141462624073028564e-01,-4.615432769060134888e-02
2.125075906515121460e-01,-6.943552196025848389e-02,-1.031419783830642700e-01,9.673792123794555664e-02,3.145669996738433838e-01,1.260393559932708740e-01
6.287929601967334747e-03,1.600117087364196777e-01,2.117905914783477783e-01,2.466374188661575317e-01,8.098141103982925415e-02,1.417083293199539185e-01
-1.048895623534917831e-02,1.870129024609923363e-03,-7.548979017883539200e-03,4.137255996465682983e-02,9.177537262439727783e-02,2.420868277549743652e-01
-1.944758594036102295e-01,-3.658744990825653076e-01,6.868773698806762695e-02,2.607308626174926758e-01,4.937283322215080261e-02,1.213347986340522766e-01
1.128791645169258118e-01,4.519373476505279541e-01,4.024111032485961914e-01,2.709845900535583496e-01,2.257175892591476440e-01,1.921396106481552124e-01
-3.486920520663261414e-02,-3.731290996074676514e-02,-1.542958524078130722e-02,2.037172578275203705e-02,8.359687775373458862e-02,3.508209809660911560e-02
2.090871036052703857e-01,-5.469634756445884705e-02,-4.075858294963836670e-01,3.854521550238132477e-03,1.801339387893676758e-01,1.898852586746215820e-01
3.429217040538787842e-01,-4.065620005130767822e-01,-2.229297533631324768e-02,1.497838348150253296e-01,2.677952051162719727e-01,9.864419698715209961e-04
5.502520594745874405e-03,1.457774937152862549e-01,3.647384047508239746e-02,7.461431622505187988e-02,2.840246558189392090e-01,2.376625537872314453e-01
-1.649051606655120850e-01,5.628509819507598877e-02,4.831238649785518646e-03,1.612974703311920166e-01,1.248614117503166199e-01,3.072806596755981445e-01
1.350852847099304199e-01,-1.113686617463827133e-02,8.549153804779052734e-02,7.191380113363265991e-02,8.075099438428878784e-02,8.329273760318756104e-02
2.477106600999832153e-01,2.612266838550567627e-01,-4.597009718418121338e-02,9.941177070140838623e-02,8.064412325620651245e-02,1.277756392955780029e-01
-3.158341944217681885e-01,-4.767201095819473267e-02,4.107972383499145508e-01,2.927041351795196533e-01,-5.379320681095123291e-02,5.239431560039520264e-02
-2.327023297548294067e-01,5.433996319770812988e-01,-1.909914016723632812e-01,1.135898008942604065e-02,1.533109843730926514e-01,2.085588276386260986e-01
-1.682259589433670044e-01,8.434455841779708862e-02,-4.189267754554748535e-02,1.360495947301387787e-02,2.389103919267654419e-01,6.251661479473114014e-02
-4.104764759540557861e-01,-2.862800359725952148e-01,-6.331747397780418396e-03,1.952501237392425537e-01,1.591634452342987061e-01,3.070672154426574707e-01
4.162215888500213623e-01,-1.083518192172050476e-01,3.642684519290924072e-01,3.991583734750747681e-02,7.588520646095275879e-02,2.537255585193634033e-01
-2.457641661167144775e-01,-8.501286804676055908e-02,-6.179508566856384277e-01,2.341811656951904297e-01,5.157477408647537231e-02,2.361046671867370605e-01
2.824280858039855957e-01,1.490200757980346680e-01,3.561076223850250244e-01,2.829196453094482422e-01,2.905119024217128754e-02,1.218363493680953979e-01
-7.367909420281648636e-03,-3.679269552230834961e-01,-3.735730350017547607e-01,2.306247353553771973e-01,7.599844783544540405e-02,2.386655956506729126e-01
-3.723840927705168724e-03,-4.925532937049865723e-01,4.605650007724761963e-01,2.040301859378814697e-01,1.088725030422210693e-01,2.139620631933212280e-01
1.138466689735651016e-02,-3.271420253440737724e-03,1.571586541831493378e-02,1.145406141877174377e-01,5.024851858615875244e-02,5.784568190574645996e-02
5.372318625450134277e-01,-1.499375235289335251e-02,-3.478789329528808594e-02,2.948934733867645264e-01,1.839599460363388062e-01,1.384345814585685730e-02
1.634515672922134399e-01,5.273406505584716797e-01,-2.969914078712463379e-01,5.101991444826126099e-02,1.321669518947601318e-01,1.030911579728126526e-01
6.573741137981414795e-02,-6.309348344802856445e-01,-3.861173987388610840e-01,1.023612916469573975e-01,1.693709641695022583e-01,-4.211692512035369873e-02
1.781710796058177948e-02,-9.860625863075256348e-02,-3.363155126571655273e-01,2.126636505126953125e-01,3.230113089084625244e-01,1.051865816116333008e-01
1.777817606925964355e-01,4.640457630157470703e-01,-3.021475970745086670e-01,2.343845516443252563e-01,1.010501980781555176e-01,2.291178256273269653e-01
-4.983835220336914062e-01,-4.285097122192382812e-01,2.824694216251373291e-01,9.980826824903488159e-02,2.762748599052429199e-01,9.428790211677551270e-02
2.342800199985504150e-01,-3.030638992786407471e-01,6.350849866867065430e-01,2.142717689275741577e-01,-2.683833241462707520e-03,1.821724176406860352e-01
-4.890388846397399902e-01,3.559811115264892578e-01,4.480836093425750732e-01,1.550378650426864624e-01,-6.905341148376464844e-02,2.421859204769134521e-01
-6.385133266448974609e-01,5.525400862097740173e-02,-2.806736901402473450e-02,1.165162399411201477e-01,2.314850315451622009e-02,7.048413902521133423e-02
4.971696436405181885e-01,-2.043181285262107849e-02,-2.323063313961029053e-01,1.775402128696441650e-01,2.237235307693481445e-01,-1.305217295885086060e-02
-1.826116889715194702e-01,4.960094019770622253e-02,3.036338686943054199e-01,1.677118241786956787e-01,7.583232969045639038e-02,1.474937051534652710e-01
2.364139407873153687e-01,-1.842541433870792389e-02,3.246639668941497803e-01,3.133531510829925537e-01,1.159458905458450317e-01,-1.678375527262687683e-02
5.586160346865653992e-02,1.374701261520385742e-01,5.998272895812988281e-01,1.875457763671875000e-01,1.717755943536758423e-01,1.721541136503219604e-01
9.505394101142883301e-02,-7.487100362777709961e-02,2.192967981100082397e-01,3.044507801532745361e-01,1.089609116315841675e-01,1.061362400650978088e-01
-1.085982918739318848e-01,2.277535051107406616e-01,5.651562213897705078e-01,9.845727682113647461e-02,3.880521282553672791e-02,1.099352836608886719e-01
7.045506685972213745e-02,4.018199145793914795e-01,-2.248834222555160522e-01,-2.574370801448822021e-02,2.251801788806915283e-01,2.907440438866615295e-02
3.256706297397613525e-01,1.223502159118652344e-01,-4.085154831409454346e-01,2.402704805135726929e-01,2.501237988471984863e-01,3.125019371509552002e-03
-3.989959508180618286e-02,1.601673215627670288e-01,2.740764319896697998e-01,3.009417951107025146e-01,2.293426990509033203e-01,9.828844666481018066e-02
-2.540050745010375977e-01,-9.831690788269042969e-02,-2.071860879659652710e-01,1.567784398794174194e-01,2.219601869583129883e-01,1.994004845619201660e-01
6.324815750122070312e-01,-2.533493936061859131e-01,1.029369793832302094e-02,1.733105182647705078e-01,1.972263753414154053e-01,5.030956119298934937e-02
-1.088221184909343719e-02,1.314489394426345825e-01,4.806634187698364258e-01,1.924370229244232178e-01,1.085923761129379272e-01,1.356823649257421494e-02
-2.318382114171981812e-01,2.972376942634582520e-01,-5.063037276268005371e-01,2.154250442981719971e-01,2.944827675819396973e-01,1.226026266813278198e-01
3.194301426410675049e-01,-1.544466763734817505e-01,-2.548110187053680420e-01,1.305121481418609619e-01,3.103926479816436768e-01,1.949848532676696777e-01
-2.180711179971694946e-01,9.733948111534118652e-02,2.746557891368865967e-01,1.839552521705627441e-01,-3.994319587945938110e-02,2.726332545280456543e-01
3.944621980190277100e-01,5.815186351537704468e-02,2.971595227718353271e-01,3.753823786973953247e-02,1.174058318138122559e-01,9.156589210033416748e-02
1.250696927309036255e-01,6.713740527629852295e-02,-1.272128373384475708e-01,1.881335675716400146e-01,1.878992766141891479e-01,1.561122015118598938e-02
3.912397623062133789e-01,2.201061546802520752e-01,2.648223750293254852e-02,1.507806330919265747e-01,1.850483417510986328e-01,6.844909489154815674e-02
